results/SFC/wedge_2/cluster_203.vrp;0;715087;0.662614
results/SFC/wedge_2/cluster_203.vrp;0;714923;5.77721
results/SFC/wedge_2/cluster_203.vrp;0;714707;10.9161
results/SFC/wedge_2/cluster_203.vrp;0;714642;13.6666
results/SFC/wedge_2/cluster_203.vrp;0;714294;17.7942
results/SFC/wedge_2/cluster_203.vrp;0;713533;45.4949
results/SFC/wedge_2/cluster_203.vrp;0;713470;48.8176
results/SFC/wedge_2/cluster_203.vrp;0;712841;52.3641
results/SFC/wedge_2/cluster_203.vrp;0;712771;54.8804
results/SFC/wedge_2/cluster_203.vrp;0;712710;58.0873
