results/SFC/wedge_2/cluster_213.vrp;0;762470;0.290321
results/SFC/wedge_2/cluster_213.vrp;0;761137;0.52895
results/SFC/wedge_2/cluster_213.vrp;0;757398;1.13357
results/SFC/wedge_2/cluster_213.vrp;0;756443;1.48289
results/SFC/wedge_2/cluster_213.vrp;0;756034;2.07868
results/SFC/wedge_2/cluster_213.vrp;0;755985;3.76803
results/SFC/wedge_2/cluster_213.vrp;0;747957;8.73218
results/SFC/wedge_2/cluster_213.vrp;0;747894;36.289
results/SFC/wedge_2/cluster_213.vrp;0;747848;38.9822
results/SFC/wedge_2/cluster_213.vrp;0;747808;39.4176
results/SFC/wedge_2/cluster_213.vrp;0;746411;39.9309
results/SFC/wedge_2/cluster_213.vrp;0;743286;53.023
