results/SFC/wedge_2/cluster_198.vrp;0;181602;0.464731
results/SFC/wedge_2/cluster_198.vrp;0;179567;0.814312
results/SFC/wedge_2/cluster_198.vrp;0;179368;3.0948
results/SFC/wedge_2/cluster_198.vrp;0;179138;6.64324
results/SFC/wedge_2/cluster_198.vrp;0;179087;7.27344
results/SFC/wedge_2/cluster_198.vrp;0;179064;11.1536
results/SFC/wedge_2/cluster_198.vrp;0;178561;11.4809
results/SFC/wedge_2/cluster_198.vrp;0;177725;18.7405
results/SFC/wedge_2/cluster_198.vrp;0;175974;36.883
results/SFC/wedge_2/cluster_198.vrp;0;175948;44.8198
results/SFC/wedge_2/cluster_198.vrp;0;175889;46.1721
results/SFC/wedge_2/cluster_198.vrp;0;175870;46.3551
results/SFC/wedge_2/cluster_198.vrp;0;175768;47.5194
results/SFC/wedge_2/cluster_198.vrp;0;175649;48.6633
results/SFC/wedge_2/cluster_198.vrp;0;175486;58.1872
