results/SFC_Run2/wedge_5/cluster_347.vrp;0;672411;0.523602
results/SFC_Run2/wedge_5/cluster_347.vrp;0;669901;0.957804
results/SFC_Run2/wedge_5/cluster_347.vrp;0;669835;3.3658
results/SFC_Run2/wedge_5/cluster_347.vrp;0;669606;13.1529
results/SFC_Run2/wedge_5/cluster_347.vrp;0;669560;32.8511
results/SFC_Run2/wedge_5/cluster_347.vrp;0;669313;43.5013
results/SFC_Run2/wedge_5/cluster_347.vrp;0;667828;43.8843
results/SFC_Run2/wedge_5/cluster_347.vrp;0;667794;48.7498
results/SFC_Run2/wedge_5/cluster_347.vrp;0;667587;50.0602
results/SFC_Run2/wedge_5/cluster_347.vrp;0;667513;51.175
results/SFC_Run2/wedge_5/cluster_347.vrp;0;667494;52.8121
results/SFC_Run2/wedge_5/cluster_347.vrp;0;666906;53.2661
