results/SFC/wedge_7/cluster_497.vrp;0;935636;0.470157
results/SFC/wedge_7/cluster_497.vrp;0;935348;1.63223
results/SFC/wedge_7/cluster_497.vrp;0;935090;6.56341
results/SFC/wedge_7/cluster_497.vrp;0;933908;7.83145
results/SFC/wedge_7/cluster_497.vrp;0;933773;41.1166
results/SFC/wedge_7/cluster_497.vrp;0;933753;43.7403
results/SFC/wedge_7/cluster_497.vrp;0;933567;44.6057
results/SFC/wedge_7/cluster_497.vrp;0;933471;48.76
results/SFC/wedge_7/cluster_497.vrp;0;932751;48.9277
results/SFC/wedge_7/cluster_497.vrp;0;932667;52.5895
