results/SFC/wedge_7/cluster_537.vrp;0;1.37768e+06;0.553551
results/SFC/wedge_7/cluster_537.vrp;0;1.37683e+06;3.03019
results/SFC/wedge_7/cluster_537.vrp;0;1.37629e+06;6.31483
results/SFC/wedge_7/cluster_537.vrp;0;1.37576e+06;9.3338
results/SFC/wedge_7/cluster_537.vrp;0;1.37556e+06;15.9961
results/SFC/wedge_7/cluster_537.vrp;0;1.37542e+06;18.6472
results/SFC/wedge_7/cluster_537.vrp;0;1.37359e+06;20.6594
results/SFC/wedge_7/cluster_537.vrp;0;1.37334e+06;46.937
results/SFC/wedge_7/cluster_537.vrp;0;1.371e+06;49.8815
results/SFC/wedge_7/cluster_537.vrp;0;1.37065e+06;55.9533
