results/SFC/wedge_7/cluster_489.vrp;0;696419;0.603621
results/SFC/wedge_7/cluster_489.vrp;0;696402;1.52779
results/SFC/wedge_7/cluster_489.vrp;0;696248;9.26123
results/SFC/wedge_7/cluster_489.vrp;0;695914;11.0538
results/SFC/wedge_7/cluster_489.vrp;0;695271;15.1064
results/SFC/wedge_7/cluster_489.vrp;0;695049;47.6074
results/SFC/wedge_7/cluster_489.vrp;0;694663;48.1246
results/SFC/wedge_7/cluster_489.vrp;0;694402;48.3655
results/SFC/wedge_7/cluster_489.vrp;0;694089;49.8798
results/SFC/wedge_7/cluster_489.vrp;0;693891;55.6611
