results/SFC/wedge_7/cluster_517.vrp;0;757234;1.18051
results/SFC/wedge_7/cluster_517.vrp;0;756821;5.42446
results/SFC/wedge_7/cluster_517.vrp;0;756083;7.69083
results/SFC/wedge_7/cluster_517.vrp;0;756038;17.2081
results/SFC/wedge_7/cluster_517.vrp;0;755747;19.3245
results/SFC/wedge_7/cluster_517.vrp;0;755312;21.5389
results/SFC/wedge_7/cluster_517.vrp;0;755132;23.7413
results/SFC/wedge_7/cluster_517.vrp;0;754829;33.3439
results/SFC/wedge_7/cluster_517.vrp;0;754295;50.7727
results/SFC/wedge_7/cluster_517.vrp;0;753449;55.8566
results/SFC/wedge_7/cluster_517.vrp;0;753414;56.4258
results/SFC/wedge_7/cluster_517.vrp;0;753158;57.8627
results/SFC/wedge_7/cluster_517.vrp;0;752597;60.2571
