results/SFC/wedge_7/cluster_542.vrp;0;2.05856e+06;0.689233
results/SFC/wedge_7/cluster_542.vrp;0;2.00586e+06;1.26782
results/SFC/wedge_7/cluster_542.vrp;0;1.98028e+06;2.62992
results/SFC/wedge_7/cluster_542.vrp;0;1.97987e+06;4.38148
results/SFC/wedge_7/cluster_542.vrp;0;1.97802e+06;5.27559
results/SFC/wedge_7/cluster_542.vrp;0;1.97723e+06;5.77636
results/SFC/wedge_7/cluster_542.vrp;0;1.97675e+06;8.12419
results/SFC/wedge_7/cluster_542.vrp;0;1.97655e+06;9.48614
results/SFC/wedge_7/cluster_542.vrp;0;1.97564e+06;11.9903
results/SFC/wedge_7/cluster_542.vrp;0;1.97381e+06;12.9157
results/SFC/wedge_7/cluster_542.vrp;0;1.97379e+06;16.5758
results/SFC/wedge_7/cluster_542.vrp;0;1.97293e+06;17.6039
results/SFC/wedge_7/cluster_542.vrp;0;1.96896e+06;32.2598
results/SFC/wedge_7/cluster_542.vrp;0;1.96847e+06;41.7768
results/SFC/wedge_7/cluster_542.vrp;0;1.96704e+06;52.3151
