results/SFC/wedge_7/cluster_526.vrp;0;1.66126e+06;0.617248
results/SFC/wedge_7/cluster_526.vrp;0;1.66053e+06;3.07674
results/SFC/wedge_7/cluster_526.vrp;0;1.66041e+06;10.125
results/SFC/wedge_7/cluster_526.vrp;0;1.66028e+06;12.7286
results/SFC/wedge_7/cluster_526.vrp;0;1.66006e+06;17.1552
results/SFC/wedge_7/cluster_526.vrp;0;1.65934e+06;18.8498
results/SFC/wedge_7/cluster_526.vrp;0;1.65871e+06;20.1577
results/SFC/wedge_7/cluster_526.vrp;0;1.65664e+06;22.8601
results/SFC/wedge_7/cluster_526.vrp;0;1.6554e+06;27.1116
results/SFC/wedge_7/cluster_526.vrp;0;1.65503e+06;51.1421
results/SFC/wedge_7/cluster_526.vrp;0;1.6533e+06;51.749
