results/MST/wedge_6/cluster_436.vrp;0;1.4248e+06;0.378111
results/MST/wedge_6/cluster_436.vrp;0;1.42182e+06;0.687164
results/MST/wedge_6/cluster_436.vrp;0;1.4199e+06;3.69751
results/MST/wedge_6/cluster_436.vrp;0;1.4187e+06;4.42314
results/MST/wedge_6/cluster_436.vrp;0;1.41806e+06;5.86622
results/MST/wedge_6/cluster_436.vrp;0;1.41706e+06;15.9385
results/MST/wedge_6/cluster_436.vrp;0;1.41528e+06;26.9783
results/MST/wedge_6/cluster_436.vrp;0;1.41353e+06;32.632
results/MST/wedge_6/cluster_436.vrp;0;1.40128e+06;33.2928
results/MST/wedge_6/cluster_436.vrp;0;1.40082e+06;47.9927
results/MST/wedge_6/cluster_436.vrp;0;1.40071e+06;48.7447
