results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06905e+06;0.585336
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06729e+06;1.29964
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06526e+06;16.8908
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06504e+06;42.2357
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06474e+06;43.7321
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06378e+06;44.4816
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06354e+06;47.9117
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06326e+06;51.252
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06247e+06;52.4153
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06213e+06;54.5704
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06203e+06;55.3024
results/CONCENTRIC/wedge_0/cluster_17.vrp;0;1.06109e+06;56.4254
