results/CONCENTRIC/wedge_0/cluster_18.vrp;0;1.64979e+06;0.484656
results/CONCENTRIC/wedge_0/cluster_18.vrp;0;1.6487e+06;2.18479
results/CONCENTRIC/wedge_0/cluster_18.vrp;0;1.64851e+06;3.41048
results/CONCENTRIC/wedge_0/cluster_18.vrp;0;1.64744e+06;3.88821
results/CONCENTRIC/wedge_0/cluster_18.vrp;0;1.64522e+06;9.93425
results/CONCENTRIC/wedge_0/cluster_18.vrp;0;1.64382e+06;17.9925
results/CONCENTRIC/wedge_0/cluster_18.vrp;0;1.64372e+06;28.2691
results/CONCENTRIC/wedge_0/cluster_18.vrp;0;1.64337e+06;38.7367
results/CONCENTRIC/wedge_0/cluster_18.vrp;0;1.64292e+06;50.4204
results/CONCENTRIC/wedge_0/cluster_18.vrp;0;1.64246e+06;56.2859
