results/CONCENTRIC/wedge_0/cluster_2.vrp;0;898221;0.295905
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;893077;0.550663
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;892935;25.5312
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;892420;33.4409
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;891684;35.3919
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;890933;36.2728
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;890534;42.654
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;890294;45.6171
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;889767;47.2797
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;888725;47.4079
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;888238;47.8196
results/CONCENTRIC/wedge_0/cluster_2.vrp;0;886901;54.0372
