results/CONCENTRIC/wedge_0/cluster_54.vrp;0;934948;0.563559
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;931523;2.16607
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;931356;7.66133
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;930956;9.83843
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;928175;10.2386
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;927526;17.0729
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;925643;43.7592
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;925288;45.0522
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;923081;45.2235
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;921833;45.8714
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;921814;46.552
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;920656;52.5432
results/CONCENTRIC/wedge_0/cluster_54.vrp;0;917370;57.1456
