results/SFC_Run3/wedge_3/cluster_255.vrp;0;632458;0.537938
results/SFC_Run3/wedge_3/cluster_255.vrp;0;624472;0.943877
results/SFC_Run3/wedge_3/cluster_255.vrp;0;624029;1.38966
results/SFC_Run3/wedge_3/cluster_255.vrp;0;623882;1.78576
results/SFC_Run3/wedge_3/cluster_255.vrp;0;623762;2.31242
results/SFC_Run3/wedge_3/cluster_255.vrp;0;622990;2.76691
results/SFC_Run3/wedge_3/cluster_255.vrp;0;622758;27.6135
results/SFC_Run3/wedge_3/cluster_255.vrp;0;622521;42.2615
results/SFC_Run3/wedge_3/cluster_255.vrp;0;622360;45.0689
results/SFC_Run3/wedge_3/cluster_255.vrp;0;622154;45.2735
results/SFC_Run3/wedge_3/cluster_255.vrp;0;622063;46.2529
results/SFC_Run3/wedge_3/cluster_255.vrp;0;621981;46.7074
results/SFC_Run3/wedge_3/cluster_255.vrp;0;621610;47.9111
results/SFC_Run3/wedge_3/cluster_255.vrp;0;621377;48.9509
results/SFC_Run3/wedge_3/cluster_255.vrp;0;621372;49.4101
results/SFC_Run3/wedge_3/cluster_255.vrp;0;621138;55.6003
results/SFC_Run3/wedge_3/cluster_255.vrp;0;621113;56.3454
