results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.17101e+06;0.379025
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.1671e+06;0.613981
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.15792e+06;0.92262
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.15722e+06;1.26869
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.15438e+06;2.17086
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.15213e+06;2.78496
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.14967e+06;15.2165
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.14851e+06;32.7705
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.14839e+06;35.1656
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.14821e+06;36.1284
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.14766e+06;43.6052
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.14723e+06;43.8549
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.14714e+06;49.8464
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.14661e+06;51.3593
results/SFC_Run3/wedge_3/cluster_245.vrp;0;1.14644e+06;59.6318
