results/SFC_Run3/wedge_3/cluster_258.vrp;0;476635;0.597291
results/SFC_Run3/wedge_3/cluster_258.vrp;0;475589;0.983836
results/SFC_Run3/wedge_3/cluster_258.vrp;0;474940;9.02843
results/SFC_Run3/wedge_3/cluster_258.vrp;0;473885;13.3598
results/SFC_Run3/wedge_3/cluster_258.vrp;0;473643;39.8281
results/SFC_Run3/wedge_3/cluster_258.vrp;0;473164;40.2735
results/SFC_Run3/wedge_3/cluster_258.vrp;0;472834;43.2866
results/SFC_Run3/wedge_3/cluster_258.vrp;0;472731;43.7446
results/SFC_Run3/wedge_3/cluster_258.vrp;0;472598;43.8609
results/SFC_Run3/wedge_3/cluster_258.vrp;0;472437;43.9925
results/SFC_Run3/wedge_3/cluster_258.vrp;0;471883;47.0877
results/SFC_Run3/wedge_3/cluster_258.vrp;0;471826;53.6226
results/SFC_Run3/wedge_3/cluster_258.vrp;0;471612;54.6268
results/SFC_Run3/wedge_3/cluster_258.vrp;0;471541;58.2149
results/SFC_Run3/wedge_3/cluster_258.vrp;0;471516;58.5396
results/SFC_Run3/wedge_3/cluster_258.vrp;0;470436;59.9952
