results/SFC_Run3/wedge_3/cluster_254.vrp;0;740297;0.594351
results/SFC_Run3/wedge_3/cluster_254.vrp;0;738584;1.40104
results/SFC_Run3/wedge_3/cluster_254.vrp;0;738201;2.25382
results/SFC_Run3/wedge_3/cluster_254.vrp;0;738065;8.86214
results/SFC_Run3/wedge_3/cluster_254.vrp;0;737397;9.81078
results/SFC_Run3/wedge_3/cluster_254.vrp;0;736367;14.1261
results/SFC_Run3/wedge_3/cluster_254.vrp;0;735725;14.5861
results/SFC_Run3/wedge_3/cluster_254.vrp;0;735131;44.4376
results/SFC_Run3/wedge_3/cluster_254.vrp;0;735034;46.355
results/SFC_Run3/wedge_3/cluster_254.vrp;0;734859;46.873
results/SFC_Run3/wedge_3/cluster_254.vrp;0;734595;48.0737
results/SFC_Run3/wedge_3/cluster_254.vrp;0;734094;50.5699
results/SFC_Run3/wedge_3/cluster_254.vrp;0;733134;55.6954
