results/CONCENTRIC/wedge_1/cluster_89.vrp;0;273449;0.342491
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;273434;4.98812
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;273404;5.25531
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;273103;10.0319
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;272691;17.5361
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;272079;18.6508
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;271808;28.8893
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;271012;28.9925
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;271002;30.2775
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;270827;31.1796
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;270789;32.2319
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;270777;32.862
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;270301;34.2532
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;269837;36.1455
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;269720;36.2611
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;269263;38.3406
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;268778;44.2717
results/CONCENTRIC/wedge_1/cluster_89.vrp;0;268427;53.932
