results/CONCENTRIC/wedge_1/cluster_80.vrp;0;897567;0.589233
results/CONCENTRIC/wedge_1/cluster_80.vrp;0;897273;1.52752
results/CONCENTRIC/wedge_1/cluster_80.vrp;0;895358;1.99795
results/CONCENTRIC/wedge_1/cluster_80.vrp;0;894702;3.48888
results/CONCENTRIC/wedge_1/cluster_80.vrp;0;894465;11.7599
results/CONCENTRIC/wedge_1/cluster_80.vrp;0;893341;27.3165
results/CONCENTRIC/wedge_1/cluster_80.vrp;0;892543;38.7325
results/CONCENTRIC/wedge_1/cluster_80.vrp;0;892272;50.6831
results/CONCENTRIC/wedge_1/cluster_80.vrp;0;891007;53.6963
results/CONCENTRIC/wedge_1/cluster_80.vrp;0;890902;57.3247
results/CONCENTRIC/wedge_1/cluster_80.vrp;0;890562;59.5588
