results/CONCENTRIC/wedge_1/cluster_88.vrp;0;404506;0.422451
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;403909;0.699848
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;398234;0.959939
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;398194;7.27662
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;397763;9.99456
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;397696;26.7748
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;397591;29.2597
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;397109;29.7529
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;396937;31.2944
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;396668;31.4841
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;396498;32.9903
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;395912;34.169
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;395832;35.3742
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;395379;36.5754
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;395165;47.5238
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;395122;50.6265
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;395062;50.6991
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;394930;51.3556
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;394868;52.9989
results/CONCENTRIC/wedge_1/cluster_88.vrp;0;394625;58.4753
