results/CONCENTRIC/wedge_1/cluster_87.vrp;0;476652;0.403283
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;476575;0.669462
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;473272;0.949944
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;467148;1.56342
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;467127;32.0386
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;466970;32.7753
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;466670;34.0598
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;466312;35.3402
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;466255;35.9074
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;466236;36.1644
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;465772;41.9732
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;465489;45.112
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;465432;46.8728
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;465229;48.9058
results/CONCENTRIC/wedge_1/cluster_87.vrp;0;464755;55.4235
