results/CONCENTRIC/wedge_1/cluster_86.vrp;0;547477;0.544316
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;545283;0.916856
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;536868;1.52613
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;536675;37.6097
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;536664;38.2539
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;536387;38.383
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;535835;38.5626
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;535579;41.7316
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;534553;41.9512
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;534527;47.615
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;534220;47.9774
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;534145;52.4775
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;533814;56.3427
results/CONCENTRIC/wedge_1/cluster_86.vrp;0;533529;60.0548
