results/MST2/wedge_1/cluster_116.vrp;0;414032;0.00687
results/MST2/wedge_1/cluster_116.vrp;0;414022;0.018783
results/MST2/wedge_1/cluster_116.vrp;0;413888;0.029669
results/MST2/wedge_1/cluster_116.vrp;0;413841;0.13102
results/MST2/wedge_1/cluster_116.vrp;0;413824;0.387131
results/MST2/wedge_1/cluster_116.vrp;0;413809;1.17685
results/MST2/wedge_1/cluster_116.vrp;0;413801;5.66553
results/MST2/wedge_1/cluster_116.vrp;0;413794;12.1391
results/MST2/wedge_1/cluster_116.vrp;0;413790;17.6068
results/MST2/wedge_1/cluster_116.vrp;0;413785;22.5765
results/MST2/wedge_1/cluster_116.vrp;0;413779;29.4191
results/MST2/wedge_1/cluster_116.vrp;0;413776;54.9206
