results/SFC/wedge_4/cluster_292.vrp;0;657464;0.404467
results/SFC/wedge_4/cluster_292.vrp;0;648418;0.724008
results/SFC/wedge_4/cluster_292.vrp;0;647132;5.37758
results/SFC/wedge_4/cluster_292.vrp;0;647131;29.1247
results/SFC/wedge_4/cluster_292.vrp;0;646525;29.7679
results/SFC/wedge_4/cluster_292.vrp;0;646483;30.7546
results/SFC/wedge_4/cluster_292.vrp;0;646397;33.0458
results/SFC/wedge_4/cluster_292.vrp;0;646007;33.603
results/SFC/wedge_4/cluster_292.vrp;0;645951;37.4438
results/SFC/wedge_4/cluster_292.vrp;0;645830;39.6509
results/SFC/wedge_4/cluster_292.vrp;0;645340;42.685
results/SFC/wedge_4/cluster_292.vrp;0;645338;43.9077
results/SFC/wedge_4/cluster_292.vrp;0;645251;45.8424
results/SFC/wedge_4/cluster_292.vrp;0;645198;46.9207
results/SFC/wedge_4/cluster_292.vrp;0;645180;50.8948
results/SFC/wedge_4/cluster_292.vrp;0;645179;56.6389
results/SFC/wedge_4/cluster_292.vrp;0;645127;58.6626
