results/SFC/wedge_4/cluster_295.vrp;0;587935;0.534402
results/SFC/wedge_4/cluster_295.vrp;0;583646;1.01704
results/SFC/wedge_4/cluster_295.vrp;0;579412;2.44754
results/SFC/wedge_4/cluster_295.vrp;0;579257;5.18232
results/SFC/wedge_4/cluster_295.vrp;0;578780;34.8011
results/SFC/wedge_4/cluster_295.vrp;0;578487;46.3699
results/SFC/wedge_4/cluster_295.vrp;0;578285;47.9207
results/SFC/wedge_4/cluster_295.vrp;0;577138;49.3107
results/SFC/wedge_4/cluster_295.vrp;0;576234;51.0999
results/SFC/wedge_4/cluster_295.vrp;0;576218;57.723
