results/SFC/wedge_4/cluster_279.vrp;0;2.93131e+06;0.488024
results/SFC/wedge_4/cluster_279.vrp;0;2.93039e+06;3.27208
results/SFC/wedge_4/cluster_279.vrp;0;2.92968e+06;6.28749
results/SFC/wedge_4/cluster_279.vrp;0;2.92922e+06;20.5699
results/SFC/wedge_4/cluster_279.vrp;0;2.92907e+06;31.1754
results/SFC/wedge_4/cluster_279.vrp;0;2.92845e+06;34.5745
results/SFC/wedge_4/cluster_279.vrp;0;2.88346e+06;39.6417
results/SFC/wedge_4/cluster_279.vrp;0;2.88329e+06;49.6357
results/SFC/wedge_4/cluster_279.vrp;0;2.88303e+06;55.2537
results/SFC/wedge_4/cluster_279.vrp;0;2.88282e+06;55.4603
results/SFC/wedge_4/cluster_279.vrp;0;2.88179e+06;56.7433
