results/SFC/wedge_4/cluster_293.vrp;0;759303;0.46867
results/SFC/wedge_4/cluster_293.vrp;0;758627;1.5916
results/SFC/wedge_4/cluster_293.vrp;0;758585;4.80675
results/SFC/wedge_4/cluster_293.vrp;0;757433;11.4564
results/SFC/wedge_4/cluster_293.vrp;0;756193;37.7141
results/SFC/wedge_4/cluster_293.vrp;0;753567;38.166
results/SFC/wedge_4/cluster_293.vrp;0;753521;39.5765
results/SFC/wedge_4/cluster_293.vrp;0;753010;46.0486
results/SFC/wedge_4/cluster_293.vrp;0;752534;49.1255
results/SFC/wedge_4/cluster_293.vrp;0;752227;49.5291
results/SFC/wedge_4/cluster_293.vrp;0;752055;49.868
results/SFC/wedge_4/cluster_293.vrp;0;752011;56.2536
results/SFC/wedge_4/cluster_293.vrp;0;751888;58.2192
results/SFC/wedge_4/cluster_293.vrp;0;751747;58.4259
