results/SFC_Run3/wedge_4/cluster_288.vrp;0;128276;0.437149
results/SFC_Run3/wedge_4/cluster_288.vrp;0;127073;0.779786
results/SFC_Run3/wedge_4/cluster_288.vrp;0;125572;1.86086
results/SFC_Run3/wedge_4/cluster_288.vrp;0;125422;36.0854
results/SFC_Run3/wedge_4/cluster_288.vrp;0;125386;36.5687
results/SFC_Run3/wedge_4/cluster_288.vrp;0;125137;38.2022
results/SFC_Run3/wedge_4/cluster_288.vrp;0;125008;39.7535
results/SFC_Run3/wedge_4/cluster_288.vrp;0;124931;42.1013
results/SFC_Run3/wedge_4/cluster_288.vrp;0;124716;43.3603
results/SFC_Run3/wedge_4/cluster_288.vrp;0;124376;43.7873
results/SFC_Run3/wedge_4/cluster_288.vrp;0;124237;54.3223
results/SFC_Run3/wedge_4/cluster_288.vrp;0;123880;58.2519
