results/SFC_Run3/wedge_4/cluster_292.vrp;0;657464;0.396594
results/SFC_Run3/wedge_4/cluster_292.vrp;0;648418;0.706288
results/SFC_Run3/wedge_4/cluster_292.vrp;0;647132;5.16354
results/SFC_Run3/wedge_4/cluster_292.vrp;0;647131;29.3531
results/SFC_Run3/wedge_4/cluster_292.vrp;0;646525;29.9887
results/SFC_Run3/wedge_4/cluster_292.vrp;0;646483;30.98
results/SFC_Run3/wedge_4/cluster_292.vrp;0;646397;33.2809
results/SFC_Run3/wedge_4/cluster_292.vrp;0;646007;33.8453
results/SFC_Run3/wedge_4/cluster_292.vrp;0;645951;37.6798
results/SFC_Run3/wedge_4/cluster_292.vrp;0;645830;39.8632
results/SFC_Run3/wedge_4/cluster_292.vrp;0;645340;42.9193
results/SFC_Run3/wedge_4/cluster_292.vrp;0;645338;44.1139
results/SFC_Run3/wedge_4/cluster_292.vrp;0;645251;46.02
results/SFC_Run3/wedge_4/cluster_292.vrp;0;645198;47.1038
results/SFC_Run3/wedge_4/cluster_292.vrp;0;645180;51.0016
results/SFC_Run3/wedge_4/cluster_292.vrp;0;645179;56.6607
results/SFC_Run3/wedge_4/cluster_292.vrp;0;645127;58.7464
