results/CONCENTRIC/wedge_7/cluster_582.vrp;0;333928;0.474503
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;333751;3.24843
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;333653;5.19883
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;333616;7.13813
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;333595;7.45487
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;333496;8.60607
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;332910;24.0945
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;332669;35.286
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;332532;36.1969
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;332366;36.2692
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;332301;37.4534
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;332050;38.8815
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;331907;39.2793
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;331874;41.5556
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;331815;43.6726
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;331776;47.8973
results/CONCENTRIC/wedge_7/cluster_582.vrp;0;331548;49.2705
