results/CONCENTRIC/wedge_7/cluster_575.vrp;0;495059;0.5822
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;487367;1.02684
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;486785;8.70768
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;486675;25.4373
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;486401;30.8147
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;485545;31.3759
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;485276;47.4137
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;485139;47.9746
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;484828;48.4843
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;484750;48.9456
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;484602;53.8116
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;484489;55.4664
results/CONCENTRIC/wedge_7/cluster_575.vrp;0;483636;58.2662
