results/CONCENTRIC/wedge_7/cluster_599.vrp;0;857551;0.510283
results/CONCENTRIC/wedge_7/cluster_599.vrp;0;857395;6.30492
results/CONCENTRIC/wedge_7/cluster_599.vrp;0;856841;10.017
results/CONCENTRIC/wedge_7/cluster_599.vrp;0;856460;31.7507
results/CONCENTRIC/wedge_7/cluster_599.vrp;0;856138;42.295
results/CONCENTRIC/wedge_7/cluster_599.vrp;0;856101;42.4248
results/CONCENTRIC/wedge_7/cluster_599.vrp;0;855923;43.3549
results/CONCENTRIC/wedge_7/cluster_599.vrp;0;855916;43.8272
results/CONCENTRIC/wedge_7/cluster_599.vrp;0;855459;45.8517
results/CONCENTRIC/wedge_7/cluster_599.vrp;0;854864;46.9564
