results/CONCENTRIC/wedge_7/cluster_580.vrp;0;199981;0.479564
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;199571;1.29931
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;198610;2.02985
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;198427;5.49415
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;198298;13.9063
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;197754;33.6458
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;197513;34.1909
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;197221;36.2894
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;196726;37.0691
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;195732;42.6073
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;195587;49.1476
results/CONCENTRIC/wedge_7/cluster_580.vrp;0;195521;53.8334
