results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.81286e+06;0.480189
results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.81267e+06;1.95644
results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.8126e+06;5.14645
results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.81072e+06;5.52798
results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.81067e+06;8.45253
results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.81055e+06;17.7397
results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.80922e+06;19.1685
results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.80892e+06;37.8701
results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.80832e+06;48.2293
results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.80692e+06;48.6027
results/CONCENTRIC/wedge_7/cluster_630.vrp;0;1.80636e+06;50.1001
