results/SFC/wedge_3/cluster_260.vrp;0;607915;0.409356
results/SFC/wedge_3/cluster_260.vrp;0;606058;0.682591
results/SFC/wedge_3/cluster_260.vrp;0;605059;0.978471
results/SFC/wedge_3/cluster_260.vrp;0;604005;1.76555
results/SFC/wedge_3/cluster_260.vrp;0;603875;2.10902
results/SFC/wedge_3/cluster_260.vrp;0;603277;2.90725
results/SFC/wedge_3/cluster_260.vrp;0;597546;4.27026
results/SFC/wedge_3/cluster_260.vrp;0;596608;4.86396
results/SFC/wedge_3/cluster_260.vrp;0;596188;15.7196
results/SFC/wedge_3/cluster_260.vrp;0;596015;24.6084
results/SFC/wedge_3/cluster_260.vrp;0;595921;25.1768
results/SFC/wedge_3/cluster_260.vrp;0;595448;26.1007
results/SFC/wedge_3/cluster_260.vrp;0;595238;28.6841
results/SFC/wedge_3/cluster_260.vrp;0;595073;30.5919
results/SFC/wedge_3/cluster_260.vrp;0;594505;31.4054
results/SFC/wedge_3/cluster_260.vrp;0;594482;31.4797
results/SFC/wedge_3/cluster_260.vrp;0;594412;32.1627
results/SFC/wedge_3/cluster_260.vrp;0;593523;33.1574
results/SFC/wedge_3/cluster_260.vrp;0;592539;36.4632
results/SFC/wedge_3/cluster_260.vrp;0;592205;49.8074
results/SFC/wedge_3/cluster_260.vrp;0;592179;52.1237
results/SFC/wedge_3/cluster_260.vrp;0;592070;55.169
