results/SFC/wedge_3/cluster_266.vrp;0;350331;0.514453
results/SFC/wedge_3/cluster_266.vrp;0;345465;0.952201
results/SFC/wedge_3/cluster_266.vrp;0;345266;2.94308
results/SFC/wedge_3/cluster_266.vrp;0;345229;6.93206
results/SFC/wedge_3/cluster_266.vrp;0;344743;39.6232
results/SFC/wedge_3/cluster_266.vrp;0;344738;39.8999
results/SFC/wedge_3/cluster_266.vrp;0;344098;41.0254
results/SFC/wedge_3/cluster_266.vrp;0;343976;47.9439
results/SFC/wedge_3/cluster_266.vrp;0;343638;52.8429
results/SFC/wedge_3/cluster_266.vrp;0;343490;55.373
