results/SFC/wedge_3/cluster_262.vrp;0;796998;0.528088
results/SFC/wedge_3/cluster_262.vrp;0;784952;0.948124
results/SFC/wedge_3/cluster_262.vrp;0;784486;4.47813
results/SFC/wedge_3/cluster_262.vrp;0;784430;19.222
results/SFC/wedge_3/cluster_262.vrp;0;784061;39.4719
results/SFC/wedge_3/cluster_262.vrp;0;783882;42.8121
results/SFC/wedge_3/cluster_262.vrp;0;783578;42.8984
results/SFC/wedge_3/cluster_262.vrp;0;783355;44.2258
results/SFC/wedge_3/cluster_262.vrp;0;783302;51.2831
results/SFC/wedge_3/cluster_262.vrp;0;783254;56.7931
