results/SFC/wedge_3/cluster_258.vrp;0;476635;0.594881
results/SFC/wedge_3/cluster_258.vrp;0;475589;0.975038
results/SFC/wedge_3/cluster_258.vrp;0;474940;8.60709
results/SFC/wedge_3/cluster_258.vrp;0;473885;12.8368
results/SFC/wedge_3/cluster_258.vrp;0;473643;38.4515
results/SFC/wedge_3/cluster_258.vrp;0;473164;38.8612
results/SFC/wedge_3/cluster_258.vrp;0;472834;41.7305
results/SFC/wedge_3/cluster_258.vrp;0;472731;42.1706
results/SFC/wedge_3/cluster_258.vrp;0;472598;42.2784
results/SFC/wedge_3/cluster_258.vrp;0;472437;42.4069
results/SFC/wedge_3/cluster_258.vrp;0;471883;45.3848
results/SFC/wedge_3/cluster_258.vrp;0;471826;51.6897
results/SFC/wedge_3/cluster_258.vrp;0;471612;52.6546
results/SFC/wedge_3/cluster_258.vrp;0;471541;56.0592
results/SFC/wedge_3/cluster_258.vrp;0;471516;56.365
results/SFC/wedge_3/cluster_258.vrp;0;470436;57.7698
