results/SFC/wedge_3/cluster_221.vrp;0;8.7119e+06;1.36667
results/SFC/wedge_3/cluster_221.vrp;0;8.71086e+06;2.68552
results/SFC/wedge_3/cluster_221.vrp;0;8.71017e+06;8.37274
results/SFC/wedge_3/cluster_221.vrp;0;8.70917e+06;9.19456
results/SFC/wedge_3/cluster_221.vrp;0;8.70874e+06;17.2892
results/SFC/wedge_3/cluster_221.vrp;0;8.70719e+06;19.262
results/SFC/wedge_3/cluster_221.vrp;0;8.7061e+06;19.7257
results/SFC/wedge_3/cluster_221.vrp;0;8.7054e+06;41.1473
results/SFC/wedge_3/cluster_221.vrp;0;8.70533e+06;47.5397
results/SFC/wedge_3/cluster_221.vrp;0;8.70517e+06;58.7364
