results/SFC/wedge_3/cluster_245.vrp;0;1.17101e+06;0.379804
results/SFC/wedge_3/cluster_245.vrp;0;1.1671e+06;0.612205
results/SFC/wedge_3/cluster_245.vrp;0;1.15792e+06;0.942495
results/SFC/wedge_3/cluster_245.vrp;0;1.15722e+06;1.29351
results/SFC/wedge_3/cluster_245.vrp;0;1.15438e+06;2.24027
results/SFC/wedge_3/cluster_245.vrp;0;1.15213e+06;2.88784
results/SFC/wedge_3/cluster_245.vrp;0;1.14967e+06;15.1586
results/SFC/wedge_3/cluster_245.vrp;0;1.14851e+06;32.3884
results/SFC/wedge_3/cluster_245.vrp;0;1.14839e+06;34.7411
results/SFC/wedge_3/cluster_245.vrp;0;1.14821e+06;35.6858
results/SFC/wedge_3/cluster_245.vrp;0;1.14766e+06;43.0259
results/SFC/wedge_3/cluster_245.vrp;0;1.14723e+06;43.2736
results/SFC/wedge_3/cluster_245.vrp;0;1.14714e+06;49.0984
results/SFC/wedge_3/cluster_245.vrp;0;1.14661e+06;50.5689
results/SFC/wedge_3/cluster_245.vrp;0;1.14644e+06;58.6358
