results/SFC/wedge_3/cluster_263.vrp;0;871415;0.637257
results/SFC/wedge_3/cluster_263.vrp;0;870889;1.11194
results/SFC/wedge_3/cluster_263.vrp;0;870706;2.09934
results/SFC/wedge_3/cluster_263.vrp;0;870456;2.52886
results/SFC/wedge_3/cluster_263.vrp;0;869472;4.97518
results/SFC/wedge_3/cluster_263.vrp;0;869127;8.08446
results/SFC/wedge_3/cluster_263.vrp;0;868996;30.7692
results/SFC/wedge_3/cluster_263.vrp;0;868969;35.2352
results/SFC/wedge_3/cluster_263.vrp;0;868726;49.3108
results/SFC/wedge_3/cluster_263.vrp;0;867688;49.5371
results/SFC/wedge_3/cluster_263.vrp;0;867604;54.0178
results/SFC/wedge_3/cluster_263.vrp;0;867468;55.494
results/SFC/wedge_3/cluster_263.vrp;0;867252;58.3155
