results/SFC/wedge_3/cluster_243.vrp;0;841525;0.407315
results/SFC/wedge_3/cluster_243.vrp;0;832060;1.39342
results/SFC/wedge_3/cluster_243.vrp;0;830216;3.32506
results/SFC/wedge_3/cluster_243.vrp;0;829937;16.8533
results/SFC/wedge_3/cluster_243.vrp;0;829465;32.9567
results/SFC/wedge_3/cluster_243.vrp;0;829099;33.0993
results/SFC/wedge_3/cluster_243.vrp;0;828805;35.0874
results/SFC/wedge_3/cluster_243.vrp;0;828784;38.1917
results/SFC/wedge_3/cluster_243.vrp;0;827929;39.0085
results/SFC/wedge_3/cluster_243.vrp;0;827767;55.1906
results/SFC/wedge_3/cluster_243.vrp;0;827568;58.417
