results/SFC/wedge_0/cluster_22.vrp;0;1.22056e+06;0.482035
results/SFC/wedge_0/cluster_22.vrp;0;1.21996e+06;0.98951
results/SFC/wedge_0/cluster_22.vrp;0;1.21914e+06;6.85213
results/SFC/wedge_0/cluster_22.vrp;0;1.21897e+06;21.1889
results/SFC/wedge_0/cluster_22.vrp;0;1.21874e+06;24.5513
results/SFC/wedge_0/cluster_22.vrp;0;1.2187e+06;35.531
results/SFC/wedge_0/cluster_22.vrp;0;1.21858e+06;36.656
results/SFC/wedge_0/cluster_22.vrp;0;1.21838e+06;45.5446
results/SFC/wedge_0/cluster_22.vrp;0;1.21749e+06;49.4553
results/SFC/wedge_0/cluster_22.vrp;0;1.21704e+06;49.6727
results/SFC/wedge_0/cluster_22.vrp;0;1.21639e+06;50.5622
results/SFC/wedge_0/cluster_22.vrp;0;1.21602e+06;52.1113
results/SFC/wedge_0/cluster_22.vrp;0;1.21544e+06;53.1
results/SFC/wedge_0/cluster_22.vrp;0;1.21503e+06;53.2275
results/SFC/wedge_0/cluster_22.vrp;0;1.21406e+06;56.8586
