results/SFC/wedge_0/cluster_11.vrp;0;679944;0.433695
results/SFC/wedge_0/cluster_11.vrp;0;679886;5.81267
results/SFC/wedge_0/cluster_11.vrp;0;679612;11.6271
results/SFC/wedge_0/cluster_11.vrp;0;679358;19.4081
results/SFC/wedge_0/cluster_11.vrp;0;679219;28.4215
results/SFC/wedge_0/cluster_11.vrp;0;679176;36.742
results/SFC/wedge_0/cluster_11.vrp;0;679024;36.9667
results/SFC/wedge_0/cluster_11.vrp;0;678853;37.1143
results/SFC/wedge_0/cluster_11.vrp;0;678573;37.5561
results/SFC/wedge_0/cluster_11.vrp;0;678571;38.4915
results/SFC/wedge_0/cluster_11.vrp;0;677599;38.8829
results/SFC/wedge_0/cluster_11.vrp;0;677582;40.7376
results/SFC/wedge_0/cluster_11.vrp;0;677517;42.4309
results/SFC/wedge_0/cluster_11.vrp;0;677081;42.9972
results/SFC/wedge_0/cluster_11.vrp;0;677056;43.73
