results/SFC/wedge_0/cluster_17.vrp;0;1.04967e+06;0.493194
results/SFC/wedge_0/cluster_17.vrp;0;1.04915e+06;1.14496
results/SFC/wedge_0/cluster_17.vrp;0;1.04878e+06;2.83472
results/SFC/wedge_0/cluster_17.vrp;0;1.0486e+06;3.08476
results/SFC/wedge_0/cluster_17.vrp;0;1.0476e+06;8.40232
results/SFC/wedge_0/cluster_17.vrp;0;1.04691e+06;13.079
results/SFC/wedge_0/cluster_17.vrp;0;1.04688e+06;28.6828
results/SFC/wedge_0/cluster_17.vrp;0;1.04515e+06;30.0456
results/SFC/wedge_0/cluster_17.vrp;0;1.04484e+06;30.9822
results/SFC/wedge_0/cluster_17.vrp;0;1.04421e+06;32.9212
results/SFC/wedge_0/cluster_17.vrp;0;1.04416e+06;37.9344
results/SFC/wedge_0/cluster_17.vrp;0;1.04351e+06;38.9127
results/SFC/wedge_0/cluster_17.vrp;0;1.04324e+06;45.6182
results/SFC/wedge_0/cluster_17.vrp;0;1.04293e+06;55.3797
