results/SFC/wedge_0/cluster_1.vrp;0;161696;0.324056
results/SFC/wedge_0/cluster_1.vrp;0;161679;0.512613
results/SFC/wedge_0/cluster_1.vrp;0;161666;2.07392
results/SFC/wedge_0/cluster_1.vrp;0;161486;4.76404
results/SFC/wedge_0/cluster_1.vrp;0;160726;8.29518
results/SFC/wedge_0/cluster_1.vrp;0;160596;37.9572
results/SFC/wedge_0/cluster_1.vrp;0;160419;38.1272
results/SFC/wedge_0/cluster_1.vrp;0;160276;41.4266
results/SFC/wedge_0/cluster_1.vrp;0;160169;45.3035
results/SFC/wedge_0/cluster_1.vrp;0;160139;45.8518
results/SFC/wedge_0/cluster_1.vrp;0;159744;50.6095
