results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21521e+06;0.512701
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.2146e+06;1.40521
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21429e+06;2.22664
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21394e+06;4.28342
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21327e+06;9.62476
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21256e+06;41.9459
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21247e+06;43.0993
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.2123e+06;43.419
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21216e+06;45.2007
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.2121e+06;47.8428
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21205e+06;49.3096
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21201e+06;49.7968
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21152e+06;50.432
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21137e+06;53.4839
results/SFC_Run2/wedge_2/cluster_190.vrp;0;1.21115e+06;57.5599
