results/SFC_Run2/wedge_2/cluster_213.vrp;0;762470;0.302155
results/SFC_Run2/wedge_2/cluster_213.vrp;0;761137;0.551878
results/SFC_Run2/wedge_2/cluster_213.vrp;0;757398;1.19438
results/SFC_Run2/wedge_2/cluster_213.vrp;0;756443;1.5613
results/SFC_Run2/wedge_2/cluster_213.vrp;0;756034;2.18597
results/SFC_Run2/wedge_2/cluster_213.vrp;0;755985;3.88854
results/SFC_Run2/wedge_2/cluster_213.vrp;0;747957;9.29987
results/SFC_Run2/wedge_2/cluster_213.vrp;0;747894;38.1818
results/SFC_Run2/wedge_2/cluster_213.vrp;0;747848;41.0017
results/SFC_Run2/wedge_2/cluster_213.vrp;0;747808;41.4527
results/SFC_Run2/wedge_2/cluster_213.vrp;0;746411;41.988
results/SFC_Run2/wedge_2/cluster_213.vrp;0;743286;56.074
