results/SFC_Run2/wedge_2/cluster_208.vrp;0;967390;0.496805
results/SFC_Run2/wedge_2/cluster_208.vrp;0;965499;0.838841
results/SFC_Run2/wedge_2/cluster_208.vrp;0;964220;4.67044
results/SFC_Run2/wedge_2/cluster_208.vrp;0;963143;25.0286
results/SFC_Run2/wedge_2/cluster_208.vrp;0;961906;40.4167
results/SFC_Run2/wedge_2/cluster_208.vrp;0;961429;43.8876
results/SFC_Run2/wedge_2/cluster_208.vrp;0;961064;44.0065
results/SFC_Run2/wedge_2/cluster_208.vrp;0;958069;44.9054
results/SFC_Run2/wedge_2/cluster_208.vrp;0;956522;45.0953
results/SFC_Run2/wedge_2/cluster_208.vrp;0;956356;54.1597
results/SFC_Run2/wedge_2/cluster_208.vrp;0;955956;59.7138
