results/SFC_Run4/wedge_0/cluster_12.vrp;0;800500;0.450749
results/SFC_Run4/wedge_0/cluster_12.vrp;0;791966;2.37812
results/SFC_Run4/wedge_0/cluster_12.vrp;0;790616;3.72735
results/SFC_Run4/wedge_0/cluster_12.vrp;0;790199;4.35239
results/SFC_Run4/wedge_0/cluster_12.vrp;0;789248;9.74876
results/SFC_Run4/wedge_0/cluster_12.vrp;0;788068;11.9572
results/SFC_Run4/wedge_0/cluster_12.vrp;0;787991;35.607
results/SFC_Run4/wedge_0/cluster_12.vrp;0;787876;36.1012
results/SFC_Run4/wedge_0/cluster_12.vrp;0;786563;36.244
results/SFC_Run4/wedge_0/cluster_12.vrp;0;786249;42.98
results/SFC_Run4/wedge_0/cluster_12.vrp;0;785583;51.3589
results/SFC_Run4/wedge_0/cluster_12.vrp;0;785570;52.8531
