results/SFC_Run4/wedge_0/cluster_16.vrp;0;982112;0.535097
results/SFC_Run4/wedge_0/cluster_16.vrp;0;981102;1.85677
results/SFC_Run4/wedge_0/cluster_16.vrp;0;981016;2.26188
results/SFC_Run4/wedge_0/cluster_16.vrp;0;978129;3.48251
results/SFC_Run4/wedge_0/cluster_16.vrp;0;977422;35.6505
results/SFC_Run4/wedge_0/cluster_16.vrp;0;977393;39.7296
results/SFC_Run4/wedge_0/cluster_16.vrp;0;976472;40.7898
results/SFC_Run4/wedge_0/cluster_16.vrp;0;976252;41.2707
results/SFC_Run4/wedge_0/cluster_16.vrp;0;976100;42.175
results/SFC_Run4/wedge_0/cluster_16.vrp;0;975521;42.5788
results/SFC_Run4/wedge_0/cluster_16.vrp;0;975073;42.7098
results/SFC_Run4/wedge_0/cluster_16.vrp;0;975041;43.8742
results/SFC_Run4/wedge_0/cluster_16.vrp;0;974787;45.6057
results/SFC_Run4/wedge_0/cluster_16.vrp;0;974037;46.0037
results/SFC_Run4/wedge_0/cluster_16.vrp;0;974015;52.8134
results/SFC_Run4/wedge_0/cluster_16.vrp;0;974014;59.874
