results/SFC_Run4/wedge_0/cluster_21.vrp;0;1.17865e+06;0.594635
results/SFC_Run4/wedge_0/cluster_21.vrp;0;1.17759e+06;0.951652
results/SFC_Run4/wedge_0/cluster_21.vrp;0;1.175e+06;1.51812
results/SFC_Run4/wedge_0/cluster_21.vrp;0;1.17406e+06;10.907
results/SFC_Run4/wedge_0/cluster_21.vrp;0;1.1732e+06;35.0618
results/SFC_Run4/wedge_0/cluster_21.vrp;0;1.17281e+06;46.8246
results/SFC_Run4/wedge_0/cluster_21.vrp;0;1.1716e+06;47.6258
results/SFC_Run4/wedge_0/cluster_21.vrp;0;1.17158e+06;54.0996
results/SFC_Run4/wedge_0/cluster_21.vrp;0;1.17076e+06;54.7456
results/SFC_Run4/wedge_0/cluster_21.vrp;0;1.17058e+06;58.4873
