results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08361e+06;0.431057
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.0834e+06;1.00975
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08331e+06;1.77443
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08304e+06;7.36457
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08285e+06;20.4594
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08237e+06;30.1726
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08212e+06;30.4599
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08194e+06;31.7058
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08174e+06;33.1124
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08169e+06;37.0779
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08146e+06;40.7777
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.08132e+06;44.3276
results/SFC_Run4/wedge_0/cluster_15.vrp;0;1.0804e+06;50.2801
