results/SFC_Run3/wedge_1/cluster_77.vrp;0;510143;0.412487
results/SFC_Run3/wedge_1/cluster_77.vrp;0;507846;0.660111
results/SFC_Run3/wedge_1/cluster_77.vrp;0;499656;0.919348
results/SFC_Run3/wedge_1/cluster_77.vrp;0;498700;3.23063
results/SFC_Run3/wedge_1/cluster_77.vrp;0;498486;27.2066
results/SFC_Run3/wedge_1/cluster_77.vrp;0;497519;33.8206
results/SFC_Run3/wedge_1/cluster_77.vrp;0;497426;36.4055
results/SFC_Run3/wedge_1/cluster_77.vrp;0;497422;36.662
results/SFC_Run3/wedge_1/cluster_77.vrp;0;496564;37.2069
results/SFC_Run3/wedge_1/cluster_77.vrp;0;496284;39.181
results/SFC_Run3/wedge_1/cluster_77.vrp;0;495771;39.7003
results/SFC_Run3/wedge_1/cluster_77.vrp;0;495524;43.329
results/SFC_Run3/wedge_1/cluster_77.vrp;0;492375;45.0408
results/SFC_Run3/wedge_1/cluster_77.vrp;0;492172;46.3248
results/SFC_Run3/wedge_1/cluster_77.vrp;0;490012;47.9348
results/SFC_Run3/wedge_1/cluster_77.vrp;0;489956;59.9336
