results/SFC_Run3/wedge_1/cluster_84.vrp;0;824952;0.497393
results/SFC_Run3/wedge_1/cluster_84.vrp;0;823300;1.48447
results/SFC_Run3/wedge_1/cluster_84.vrp;0;823153;1.77766
results/SFC_Run3/wedge_1/cluster_84.vrp;0;822973;3.1567
results/SFC_Run3/wedge_1/cluster_84.vrp;0;822776;8.71355
results/SFC_Run3/wedge_1/cluster_84.vrp;0;822726;15.4747
results/SFC_Run3/wedge_1/cluster_84.vrp;0;822625;26.3338
results/SFC_Run3/wedge_1/cluster_84.vrp;0;822307;26.7131
results/SFC_Run3/wedge_1/cluster_84.vrp;0;821791;36.5043
results/SFC_Run3/wedge_1/cluster_84.vrp;0;821196;38.0858
results/SFC_Run3/wedge_1/cluster_84.vrp;0;821145;39.2851
results/SFC_Run3/wedge_1/cluster_84.vrp;0;820725;42.7395
results/SFC_Run3/wedge_1/cluster_84.vrp;0;820584;43.6421
results/SFC_Run3/wedge_1/cluster_84.vrp;0;820042;44.7234
results/SFC_Run3/wedge_1/cluster_84.vrp;0;819763;49.2635
results/SFC_Run3/wedge_1/cluster_84.vrp;0;819421;59.9269
