results/CONCENTRIC/wedge_2/cluster_196.vrp;0;781436;0.381461
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;768158;0.844365
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;759710;8.04097
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;757711;25.2211
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;756137;25.4345
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;755740;30.6809
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;755272;31.3829
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;755034;32.2557
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;754907;33.9676
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;754589;35.7549
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;754478;37.9797
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;754367;39.6062
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;754211;40.3259
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;753953;42.5446
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;753950;43.1776
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;753936;49.0867
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;753919;49.3467
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;753529;49.8811
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;753375;50.518
results/CONCENTRIC/wedge_2/cluster_196.vrp;0;752870;57.9585
