results/CONCENTRIC/wedge_2/cluster_202.vrp;0;226171;0.575239
results/CONCENTRIC/wedge_2/cluster_202.vrp;0;225541;1.01233
results/CONCENTRIC/wedge_2/cluster_202.vrp;0;223483;1.59811
results/CONCENTRIC/wedge_2/cluster_202.vrp;0;223216;6.78611
results/CONCENTRIC/wedge_2/cluster_202.vrp;0;223016;7.35917
results/CONCENTRIC/wedge_2/cluster_202.vrp;0;222494;9.35473
results/CONCENTRIC/wedge_2/cluster_202.vrp;0;221538;10.6405
results/CONCENTRIC/wedge_2/cluster_202.vrp;0;221171;16.4419
results/CONCENTRIC/wedge_2/cluster_202.vrp;0;220725;53.9484
results/CONCENTRIC/wedge_2/cluster_202.vrp;0;220578;57.2945
results/CONCENTRIC/wedge_2/cluster_202.vrp;0;218464;57.8443
