results/CONCENTRIC/wedge_2/cluster_195.vrp;0;811825;0.368647
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;811051;0.598616
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;810682;8.00502
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;809000;10.3549
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;807015;19.5859
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;806487;32.8914
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;806426;33.1255
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;806256;33.5288
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;805953;37.0488
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;805355;40.5066
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;804688;50.8463
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;804404;54.5655
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;804035;55.6282
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;803976;57.3753
results/CONCENTRIC/wedge_2/cluster_195.vrp;0;803975;57.3958
