results/CONCENTRIC/wedge_2/cluster_199.vrp;0;193827;0.395329
results/CONCENTRIC/wedge_2/cluster_199.vrp;0;192531;1.03072
results/CONCENTRIC/wedge_2/cluster_199.vrp;0;191539;6.06472
results/CONCENTRIC/wedge_2/cluster_199.vrp;0;191393;18.8878
results/CONCENTRIC/wedge_2/cluster_199.vrp;0;190710;32.1973
results/CONCENTRIC/wedge_2/cluster_199.vrp;0;190166;32.5333
results/CONCENTRIC/wedge_2/cluster_199.vrp;0;189858;34.0794
results/CONCENTRIC/wedge_2/cluster_199.vrp;0;189578;39.4339
results/CONCENTRIC/wedge_2/cluster_199.vrp;0;189307;44.0787
results/CONCENTRIC/wedge_2/cluster_199.vrp;0;189164;48.2067
