results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.346e+06;0.520501
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.34537e+06;1.75842
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.3443e+06;5.49741
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.34338e+06;6.98638
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.34206e+06;12.8344
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.34174e+06;38.0057
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.34133e+06;39.0903
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.34118e+06;39.6621
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.34054e+06;41.3798
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.34041e+06;42.6359
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.33986e+06;44.5492
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.33959e+06;44.7145
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.3394e+06;52.0817
results/CONCENTRIC/wedge_2/cluster_182.vrp;0;1.33936e+06;56.9396
