results/MST/wedge_2/cluster_197.vrp;0;777563;0.43596
results/MST/wedge_2/cluster_197.vrp;0;777049;0.679346
results/MST/wedge_2/cluster_197.vrp;0;765008;0.961072
results/MST/wedge_2/cluster_197.vrp;0;764929;12.3453
results/MST/wedge_2/cluster_197.vrp;0;764529;16.3986
results/MST/wedge_2/cluster_197.vrp;0;764140;27.5682
results/MST/wedge_2/cluster_197.vrp;0;762311;27.8787
results/MST/wedge_2/cluster_197.vrp;0;761599;28.7646
results/MST/wedge_2/cluster_197.vrp;0;760823;31.4562
results/MST/wedge_2/cluster_197.vrp;0;760737;36.9214
results/MST/wedge_2/cluster_197.vrp;0;760371;39.4145
results/MST/wedge_2/cluster_197.vrp;0;760171;48.3463
results/MST/wedge_2/cluster_197.vrp;0;759712;51.7942
results/MST/wedge_2/cluster_197.vrp;0;759287;53.9161
results/MST/wedge_2/cluster_197.vrp;0;759200;58.1648
