results/MST/wedge_2/cluster_196.vrp;0;781436;0.379676
results/MST/wedge_2/cluster_196.vrp;0;768158;0.850573
results/MST/wedge_2/cluster_196.vrp;0;759710;7.99986
results/MST/wedge_2/cluster_196.vrp;0;757711;25.2951
results/MST/wedge_2/cluster_196.vrp;0;756137;25.5065
results/MST/wedge_2/cluster_196.vrp;0;755740;30.7824
results/MST/wedge_2/cluster_196.vrp;0;755272;31.4885
results/MST/wedge_2/cluster_196.vrp;0;755034;32.3559
results/MST/wedge_2/cluster_196.vrp;0;754907;34.0881
results/MST/wedge_2/cluster_196.vrp;0;754589;35.8844
results/MST/wedge_2/cluster_196.vrp;0;754478;38.1263
results/MST/wedge_2/cluster_196.vrp;0;754367;39.7531
results/MST/wedge_2/cluster_196.vrp;0;754211;40.4652
results/MST/wedge_2/cluster_196.vrp;0;753953;42.6799
results/MST/wedge_2/cluster_196.vrp;0;753950;43.3207
results/MST/wedge_2/cluster_196.vrp;0;753936;49.2316
results/MST/wedge_2/cluster_196.vrp;0;753919;49.4926
results/MST/wedge_2/cluster_196.vrp;0;753529;50.0244
results/MST/wedge_2/cluster_196.vrp;0;753375;50.6613
results/MST/wedge_2/cluster_196.vrp;0;752870;58.1035
